0.573237000000000	0.396548000000000	0.446342000000000	0.934038000000000	0.956675000000000	0.402433000000000	0.947788000000000	0.768368000000000	0.778196000000000	0.414296000000000	0.177494000000000	0.398981000000000	0.0184645000000000	0.899973000000000	0.339989000000000	0.534972000000000	0.192404000000000	0.199981000000000	1
0.522286000000000	0.288051000000000	0.981506000000000	0.334804000000000	0.792427000000000	0.293332000000000	0.778445000000000	0.631523000000000	0.285418000000000	0.402093000000000	0.169961000000000	0.854167000000000	0.128889000000000	0.185076000000000	0.627585000000000	0.819210000000000	0.0736434000000000	0.266379000000000	1
0.271418000000000	0.653109000000000	0.992800000000000	0.779837000000000	0.462741000000000	0.225662000000000	0.570829000000000	0.523450000000000	0.223129000000000	0.151926000000000	0.459889000000000	0.189588000000000	0.673339000000000	0.109551000000000	0.534734000000000	0.710132000000000	0.831460000000000	0.898194000000000	1
0.608075000000000	0.0315555000000000	0.598264000000000	0.794771000000000	0.145680000000000	0.378183000000000	0.461948000000000	0.425291000000000	0.0573964000000000	0.480938000000000	0.307816000000000	0.231638000000000	0.464152000000000	0.583558000000000	0.969365000000000	0.464331000000000	0.760344000000000	0.762439000000000	1
0.630683000000000	0.221762000000000	0.783808000000000	0.833051000000000	0.793031000000000	0.174265000000000	0.720535000000000	0.685132000000000	0.953773000000000	0.895361000000000	0.285696000000000	0.474953000000000	0.153841000000000	0.648685000000000	0.999155000000000	0.0375692000000000	0.985053000000000	0.159375000000000	1
0.118541000000000	0.257232000000000	0.779204000000000	0.509150000000000	0.809031000000000	0.734984000000000	0.793737000000000	0.626720000000000	0.0271844000000000	0.252618000000000	0.965670000000000	0.824750000000000	0.116230000000000	0.435727000000000	0.492057000000000	0.712172000000000	0.826376000000000	0.647260000000000	1
0.137378000000000	0.658010000000000	0.0343489000000000	0.0928176000000000	0.251271000000000	0.873911000000000	0.493678000000000	0.108778000000000	0.694077000000000	0.164773000000000	0.496583000000000	0.768489000000000	0.430968000000000	0.200927000000000	0.459193000000000	0.162350000000000	0.112744000000000	0.0532355000000000	1
0.686860000000000	0.121835000000000	0.716785000000000	0.586173000000000	0.480664000000000	0.620982000000000	0.165217000000000	0.451630000000000	0.964818000000000	0.280846000000000	0.0154806000000000	0.106661000000000	0.550966000000000	0.457226000000000	0.718171000000000	0.0536016000000000	0.928325000000000	0.372339000000000	1
0.713266000000000	0.361708000000000	0.360131000000000	0.900579000000000	0.770371000000000	0.571773000000000	0.937407000000000	0.427482000000000	0.236838000000000	0.885329000000000	0.840437000000000	0.686895000000000	0.634521000000000	0.557665000000000	0.754862000000000	0.0859755000000000	0.934018000000000	0.669536000000000	1
0.347202000000000	0.0230736000000000	0.665626000000000	0.967062000000000	0.378128000000000	0.336371000000000	0.821557000000000	0.911618000000000	0.788944000000000	0.827207000000000	0.492424000000000	0.566999000000000	0.634461000000000	0.0694075000000000	0.514058000000000	0.319300000000000	0.430015000000000	0.304843000000000	1
0.550843000000000	0.0861290000000000	0.0781320000000000	0.577491000000000	0.0743180000000000	0.0638330000000000	0.888078000000000	0.0506720000000000	0.165536000000000	0.442086000000000	0.796260000000000	0.645897000000000	0.621261000000000	0.111843000000000	0.305931000000000	0.417176000000000	0.324671000000000	0.265262000000000	1
0.526239000000000	0.910273000000000	0.990928000000000	0.722765000000000	0.139831000000000	0.640029000000000	0.0249061000000000	0.956953000000000	0.187313000000000	0.769576000000000	0.703464000000000	0.989132000000000	0.895999000000000	0.555508000000000	0.938742000000000	0.378866000000000	0.360231000000000	0.644024000000000	0
0.749666000000000	0.227409000000000	0.00118109000000000	0.0722953000000000	0.499900000000000	0.141009000000000	0.670044000000000	0.998506000000000	0.0302960000000000	0.960573000000000	0.472191000000000	0.873104000000000	0.233497000000000	0.274366000000000	0.267856000000000	0.507357000000000	0.467392000000000	0.934694000000000	1
0.902317000000000	0.396196000000000	0.224373000000000	0.143771000000000	0.706488000000000	0.254153000000000	0.992351000000000	0.258423000000000	0.950031000000000	0.0544525000000000	0.222747000000000	0.507683000000000	0.877914000000000	0.392560000000000	0.849437000000000	0.424298000000000	0.390664000000000	0.270086000000000	1
0.438595000000000	0.856036000000000	0.0823907000000000	0.549444000000000	0.247162000000000	0.214860000000000	0.977010000000000	0.642468000000000	0.903176000000000	0.386101000000000	0.918722000000000	0.742095000000000	0.258900000000000	0.0373982000000000	0.711733000000000	0.368062000000000	0.398467000000000	0.606437000000000	1
0.911071000000000	0.536280000000000	0.565743000000000	0.377013000000000	0.208888000000000	0.541106000000000	0.941100000000000	0.246147000000000	0.656331000000000	0.399044000000000	0.416188000000000	0.910701000000000	0.259356000000000	0.329601000000000	0.469342000000000	0.896445000000000	0.383809000000000	0.290736000000000	1
0.947801000000000	0.795098000000000	0.477445000000000	0.122181000000000	0.177012000000000	0.989752000000000	0.452946000000000	0.386276000000000	0.905221000000000	0.553811000000000	0.567543000000000	0.0918726000000000	0.0496418000000000	0.628905000000000	0.371048000000000	0.565221000000000	0.283129000000000	0.0464756000000000	1
0.390910000000000	0.481451000000000	0.729442000000000	0.794123000000000	0.0973208000000000	0.0795869000000000	0.0642918000000000	0.0931710000000000	0.680182000000000	0.965443000000000	0.762595000000000	0.524885000000000	0.427581000000000	0.307197000000000	0.704917000000000	0.707861000000000	0.488367000000000	0.585033000000000	1
0.436968000000000	0.306491000000000	0.908159000000000	0.736176000000000	0.704225000000000	0.541528000000000	0.322802000000000	0.721685000000000	0.429870000000000	0.513413000000000	0.109101000000000	0.694459000000000	0.995612000000000	0.827272000000000	0.403432000000000	0.574838000000000	0.584562000000000	0.452357000000000	1
0.0860313000000000	0.0777606000000000	0.0588959000000000	0.436346000000000	0.331510000000000	0.771729000000000	0.672250000000000	0.293345000000000	0.0512080000000000	0.643213000000000	0.174858000000000	0.836967000000000	0.395564000000000	0.561437000000000	0.279825000000000	0.631974000000000	0.195663000000000	0.998820000000000	1
0.863585000000000	0.0167156000000000	0.550947000000000	0.132419000000000	0.0264005000000000	0.793265000000000	0.758546000000000	0.480636000000000	0.752105000000000	0.00488266000000000	0.532586000000000	0.947906000000000	0.573441000000000	0.157854000000000	0.314207000000000	0.334342000000000	0.649688000000000	0.0914469000000000	1
0.487059000000000	0.543549000000000	0.709914000000000	0.714643000000000	0.267494000000000	0.565613000000000	0.860771000000000	0.597583000000000	0.760393000000000	0.797279000000000	0.936349000000000	0.368561000000000	0.0980853000000000	0.214706000000000	0.276166000000000	0.571364000000000	0.362373000000000	0.275504000000000	1
0.702203000000000	0.172330000000000	0.331111000000000	0.0176270000000000	0.288509000000000	0.447381000000000	0.363959000000000	0.0973567000000000	0.324622000000000	0.521793000000000	0.779478000000000	0.445530000000000	0.290866000000000	0.610645000000000	0.638302000000000	0.131945000000000	0.390483000000000	0.569823000000000	1
0.624787000000000	0.945710000000000	0.557552000000000	0.652853000000000	0.481405000000000	0.931415000000000	0.601884000000000	0.663665000000000	0.247880000000000	0.166500000000000	0.503506000000000	0.404041000000000	0.680003000000000	0.369600000000000	0.378028000000000	0.517706000000000	0.627822000000000	0.601793000000000	0
0.392532000000000	0.155950000000000	0.0402331000000000	0.535631000000000	0.0885897000000000	0.0477816000000000	0.963750000000000	0.0295329000000000	0.293696000000000	0.591742000000000	0.827948000000000	0.0282646000000000	0.458621000000000	0.596637000000000	0.938015000000000	0.620209000000000	0.0552564000000000	0.168910000000000	1
0.522211000000000	0.560968000000000	0.0483225000000000	0.809189000000000	0.930970000000000	0.786757000000000	0.0689396000000000	0.730030000000000	0.782070000000000	0.202449000000000	0.279106000000000	0.372409000000000	0.412649000000000	0.647268000000000	0.679132000000000	0.899989000000000	0.803917000000000	0.0251708000000000	1
0.642185000000000	0.651966000000000	0.739456000000000	0.896325000000000	0.422512000000000	0.422112000000000	0.957936000000000	0.177483000000000	0.380694000000000	0.598881000000000	0.995151000000000	0.0451761000000000	0.977400000000000	0.861457000000000	0.383424000000000	0.524025000000000	0.834855000000000	0.835981000000000	1
0.817685000000000	0.680569000000000	0.320277000000000	0.467748000000000	0.346648000000000	0.232797000000000	0.291550000000000	0.190248000000000	0.571048000000000	0.622464000000000	0.252583000000000	0.362626000000000	0.155448000000000	0.892321000000000	0.470185000000000	0.582468000000000	0.349810000000000	0.699033000000000	1
0.869089000000000	0.296547000000000	0.186783000000000	0.00868583000000000	0.518785000000000	0.565677000000000	0.214467000000000	0.193764000000000	0.667598000000000	0.748035000000000	0.443655000000000	0.966875000000000	0.501735000000000	0.716451000000000	0.670164000000000	0.191352000000000	0.164485000000000	0.0617243000000000	1
0.574838000000000	0.722666000000000	0.979290000000000	0.876243000000000	0.000858383000000000	0.317225000000000	0.776988000000000	0.237588000000000	0.878727000000000	0.405012000000000	0.859816000000000	0.0866074000000000	0.568276000000000	0.949390000000000	0.245301000000000	0.0182500000000000	0.473029000000000	0.342246000000000	1
0.790757000000000	0.0964385000000000	0.376166000000000	0.323435000000000	0.271645000000000	0.915758000000000	0.0965772000000000	0.672209000000000	0.911200000000000	0.321788000000000	0.236771000000000	0.403010000000000	0.619776000000000	0.502065000000000	0.998483000000000	0.160839000000000	0.264850000000000	0.478664000000000	1
0.323439000000000	0.487998000000000	0.680603000000000	0.222154000000000	0.152413000000000	0.534557000000000	0.147748000000000	0.995374000000000	0.257312000000000	0.815221000000000	0.209251000000000	0.0769267000000000	0.584152000000000	0.811294000000000	0.447580000000000	0.0443975000000000	0.00803964000000000	0.194188000000000	1
0.396299000000000	0.186962000000000	0.910796000000000	0.992334000000000	0.101733000000000	0.895132000000000	0.964271000000000	0.545864000000000	0.351184000000000	0.779268000000000	0.419017000000000	0.669962000000000	0.0745719000000000	0.708265000000000	0.234523000000000	0.441720000000000	0.638100000000000	0.612671000000000	1
0.00125443000000000	0.935895000000000	0.769611000000000	0.792617000000000	0.353193000000000	0.667448000000000	0.816140000000000	0.964180000000000	0.711245000000000	0.584092000000000	0.165295000000000	0.809350000000000	0.287608000000000	0.991867000000000	0.889927000000000	0.530099000000000	0.898230000000000	0.880278000000000	1
0.917781000000000	0.312822000000000	0.620249000000000	0.387047000000000	0.443384000000000	0.893702000000000	0.500372000000000	0.554763000000000	0.166015000000000	0.911935000000000	0.409331000000000	0.563012000000000	0.321530000000000	0.476439000000000	0.0849844000000000	0.486195000000000	0.0672621000000000	0.863610000000000	1
0.467026000000000	0.447649000000000	0.565571000000000	0.361594000000000	0.652016000000000	0.801630000000000	0.750647000000000	0.955125000000000	0.534233000000000	0.875553000000000	0.444225000000000	0.128868000000000	0.907614000000000	0.358759000000000	0.895476000000000	0.755525000000000	0.764245000000000	0.778632000000000	1
0.604274000000000	0.0136897000000000	0.0205506000000000	0.499304000000000	0.815354000000000	0.592449000000000	0.863679000000000	0.129054000000000	0.193048000000000	0.635245000000000	0.852188000000000	0.748406000000000	0.959875000000000	0.524044000000000	0.987117000000000	0.914304000000000	0.277974000000000	0.340787000000000	1
0.805180000000000	0.0699654000000000	0.314034000000000	0.137250000000000	0.0299129000000000	0.377760000000000	0.887132000000000	0.164777000000000	0.432480000000000	0.0690084000000000	0.891443000000000	0.431570000000000	0.0786513000000000	0.733349000000000	0.493008000000000	0.566696000000000	0.0470512000000000	0.320188000000000	1
0.997600000000000	0.373238000000000	0.517399000000000	0.504993000000000	0.618903000000000	0.605571000000000	0.746225000000000	0.195928000000000	0.815667000000000	0.679355000000000	0.803413000000000	0.643995000000000	0.718441000000000	0.924775000000000	0.315371000000000	0.250642000000000	0.285636000000000	0.365858000000000	1
0.319991000000000	0.500186000000000	0.542542000000000	0.578932000000000	0.939127000000000	0.187564000000000	0.643975000000000	0.101768000000000	0.610326000000000	0.380910000000000	0.878105000000000	0.681670000000000	0.929239000000000	0.988242000000000	0.136341000000000	0.128086000000000	0.648093000000000	0.384532000000000	1
0.761362000000000	0.702332000000000	0.783317000000000	0.797254000000000	0.437541000000000	0.995605000000000	0.182079000000000	0.780531000000000	0.00855967000000000	0.735173000000000	0.188775000000000	0.0434786000000000	0.0922235000000000	0.125752000000000	0.246377000000000	0.930186000000000	0.367511000000000	0.752852000000000	1
0.667364000000000	0.0238662000000000	0.342976000000000	0.382893000000000	0.762627000000000	0.262839000000000	0.596711000000000	0.715502000000000	0.00450427000000000	0.358267000000000	0.967503000000000	0.156945000000000	0.512927000000000	0.697205000000000	0.883171000000000	0.909626000000000	0.215504000000000	0.589454000000000	1
0.896434000000000	0.675069000000000	0.748663000000000	0.484722000000000	0.929033000000000	0.0126583000000000	0.448481000000000	0.121607000000000	0.734466000000000	0.717631000000000	0.280408000000000	0.888537000000000	0.713305000000000	0.497450000000000	0.372029000000000	0.952488000000000	0.546124000000000	0.484882000000000	1
0.949529000000000	0.530544000000000	0.465343000000000	0.668566000000000	0.376352000000000	0.354478000000000	0.886331000000000	0.468234000000000	0.636721000000000	0.271263000000000	0.197013000000000	0.808807000000000	0.984926000000000	0.579505000000000	0.354365000000000	0.716597000000000	0.819686000000000	0.507921000000000	1
0.0911617000000000	0.0748673000000000	0.165090000000000	0.348358000000000	0.757031000000000	0.880364000000000	0.0347814000000000	0.559067000000000	0.862127000000000	0.975203000000000	0.863311000000000	0.820539000000000	0.362866000000000	0.820267000000000	0.674526000000000	0.603650000000000	0.988495000000000	0.913295000000000	1
0.261961000000000	0.803860000000000	0.214897000000000	0.810797000000000	0.545249000000000	0.133506000000000	0.106241000000000	0.493509000000000	0.931340000000000	0.656863000000000	0.683598000000000	0.581429000000000	0.872958000000000	0.250007000000000	0.729482000000000	0.124725000000000	0.0979599000000000	0.0223374000000000	1
0.453363000000000	0.0967261000000000	0.223834000000000	0.250772000000000	0.961914000000000	0.778301000000000	0.454327000000000	0.988598000000000	0.765360000000000	0.373888000000000	0.920885000000000	0.860785000000000	0.856380000000000	0.904239000000000	0.507426000000000	0.0255497000000000	0.590664000000000	0.655038000000000	1
0.852623000000000	0.601659000000000	0.0270159000000000	0.00883099000000000	0.147069000000000	0.962064000000000	0.0490877000000000	0.0684479000000000	0.217013000000000	0.160670000000000	0.419516000000000	0.380477000000000	0.157756000000000	0.789584000000000	0.951493000000000	0.683517000000000	0.0544712000000000	0.253743000000000	1
0.0604714000000000	0.0334731000000000	0.274572000000000	0.336015000000000	0.0593980000000000	0.875912000000000	0.699808000000000	0.404413000000000	0.860247000000000	0.156562000000000	0.888766000000000	0.210468000000000	0.575220000000000	0.652341000000000	0.210176000000000	0.576552000000000	0.652819000000000	0.191310000000000	1
0.0493997000000000	0.0492700000000000	0.759216000000000	0.664520000000000	0.774061000000000	0.863979000000000	0.596792000000000	0.879420000000000	0.587873000000000	0.212854000000000	0.309701000000000	0.588191000000000	0.671851000000000	0.437921000000000	0.0830065000000000	0.878178000000000	0.106693000000000	0.0855590000000000	1
0.842820000000000	0.877839000000000	0.266809000000000	0.584363000000000	0.161049000000000	0.676496000000000	0.782776000000000	0.306580000000000	0.672788000000000	0.885593000000000	0.220332000000000	0.304689000000000	0.655297000000000	0.153824000000000	0.944977000000000	0.736424000000000	0.596704000000000	0.713909000000000	0
0.0363011000000000	0.815713000000000	0.864750000000000	0.198484000000000	0.467957000000000	0.373931000000000	0.927327000000000	0.796815000000000	0.584406000000000	0.234910000000000	0.812185000000000	0.318824000000000	0.208368000000000	0.684942000000000	0.951587000000000	0.509948000000000	0.942886000000000	0.385212000000000	1
0.392271000000000	0.548715000000000	0.843629000000000	0.542746000000000	0.605669000000000	0.904371000000000	0.0964239000000000	0.104498000000000	0.443174000000000	0.266614000000000	0.546032000000000	0.962229000000000	0.286463000000000	0.0549244000000000	0.639004000000000	0.668903000000000	0.668092000000000	0.0328853000000000	1
0.829985000000000	0.178756000000000	0.712229000000000	0.592365000000000	0.413584000000000	0.762364000000000	0.626688000000000	0.752348000000000	0.680883000000000	0.793911000000000	0.199871000000000	0.922435000000000	0.828986000000000	0.230377000000000	0.498815000000000	0.521776000000000	0.951901000000000	0.0561213000000000	1
0.457451000000000	0.0609426000000000	0.437699000000000	0.521741000000000	0.801961000000000	0.442323000000000	0.435728000000000	0.387648000000000	0.908905000000000	0.0332448000000000	0.895884000000000	0.213820000000000	0.389119000000000	0.933191000000000	0.215707000000000	0.660153000000000	0.0338464000000000	0.355276000000000	1
0.584214000000000	0.225139000000000	0.957037000000000	0.181474000000000	0.551417000000000	0.753716000000000	0.141611000000000	0.467030000000000	0.992255000000000	0.806604000000000	0.871476000000000	0.183310000000000	0.923765000000000	0.0317365000000000	0.268489000000000	0.889619000000000	0.623925000000000	0.809602000000000	1
0.473099000000000	0.979196000000000	0.256344000000000	0.0119559000000000	0.553195000000000	0.554762000000000	0.583126000000000	0.922551000000000	0.468278000000000	0.768534000000000	0.913489000000000	0.183761000000000	0.839340000000000	0.285804000000000	0.907020000000000	0.461765000000000	0.635196000000000	0.0210743000000000	0
0.224619000000000	0.0732257000000000	0.951611000000000	0.428716000000000	0.811955000000000	0.503205000000000	0.413279000000000	0.0604262000000000	0.112060000000000	0.0831973000000000	0.187195000000000	0.0983557000000000	0.656067000000000	0.222436000000000	0.148918000000000	0.764459000000000	0.813259000000000	0.907834000000000	1
0.585876000000000	0.532938000000000	0.744665000000000	0.945812000000000	0.410767000000000	0.655021000000000	0.519346000000000	0.0525961000000000	0.203453000000000	0.134272000000000	0.868658000000000	0.520160000000000	0.971357000000000	0.462182000000000	0.355327000000000	0.410930000000000	0.0804039000000000	0.398084000000000	1
0.0163674000000000	0.728032000000000	0.458064000000000	0.629857000000000	0.143797000000000	0.372503000000000	0.682731000000000	0.238651000000000	0.720878000000000	0.399115000000000	0.501221000000000	0.712870000000000	0.331206000000000	0.848008000000000	0.803020000000000	0.674749000000000	0.612375000000000	0.969469000000000	1
0.0191499000000000	0.604112000000000	0.0565794000000000	0.149923000000000	0.371014000000000	0.707322000000000	0.905505000000000	0.362358000000000	0.806007000000000	0.100463000000000	0.726741000000000	0.897271000000000	0.890412000000000	0.521554000000000	0.212460000000000	0.354114000000000	0.532423000000000	0.247043000000000	1
0.580380000000000	0.535117000000000	0.191020000000000	0.287496000000000	0.602565000000000	0.325892000000000	0.128332000000000	0.142369000000000	0.665925000000000	0.793841000000000	0.0224133000000000	0.640450000000000	0.761146000000000	0.282374000000000	0.686995000000000	0.259523000000000	0.0166322000000000	0.443890000000000	1
0.324662000000000	0.808797000000000	0.438910000000000	0.0465246000000000	0.573556000000000	0.275638000000000	0.0251661000000000	0.787789000000000	0.805143000000000	0.363729000000000	0.794099000000000	0.154254000000000	0.503439000000000	0.756179000000000	0.585928000000000	0.657926000000000	0.235532000000000	0.960102000000000	1
0.259359000000000	0.636146000000000	0.0390596000000000	0.410246000000000	0.670431000000000	0.226918000000000	0.541579000000000	0.475453000000000	0.843927000000000	0.470439000000000	0.367600000000000	0.271888000000000	0.0428744000000000	0.353105000000000	0.465528000000000	0.302191000000000	0.895154000000000	0.583824000000000	1
0.207453000000000	0.0555608000000000	0.795827000000000	0.699586000000000	0.400475000000000	0.110273000000000	0.675865000000000	0.821393000000000	0.319897000000000	0.429169000000000	0.593978000000000	0.0394815000000000	0.487242000000000	0.965149000000000	0.482139000000000	0.00538083000000000	0.0129639000000000	0.922739000000000	1
0.456781000000000	0.323067000000000	0.674255000000000	0.341922000000000	0.661919000000000	0.500309000000000	0.603369000000000	0.624099000000000	0.478101000000000	0.803243000000000	0.995259000000000	0.331925000000000	0.128913000000000	0.797666000000000	0.812475000000000	0.460337000000000	0.607513000000000	0.629483000000000	1
0.221992000000000	0.861822000000000	0.898384000000000	0.0350010000000000	0.648552000000000	0.130746000000000	0.655329000000000	0.964894000000000	0.856571000000000	0.944125000000000	0.0403888000000000	0.620689000000000	0.372720000000000	0.800717000000000	0.774952000000000	0.815042000000000	0.768840000000000	0.0564406000000000	1
0.432107000000000	0.379062000000000	0.0583181000000000	0.0714828000000000	0.181131000000000	0.869662000000000	0.920852000000000	0.511235000000000	0.653047000000000	0.855193000000000	0.638651000000000	0.844116000000000	0.387814000000000	0.388239000000000	0.548031000000000	0.356124000000000	0.438771000000000	0.742075000000000	1
0.922493000000000	0.571848000000000	0.820248000000000	0.788597000000000	0.537963000000000	0.363818000000000	0.738026000000000	0.680995000000000	0.295101000000000	0.447422000000000	0.743800000000000	0.290472000000000	0.918343000000000	0.784773000000000	0.889017000000000	0.594333000000000	0.294571000000000	0.996622000000000	1
0.144532000000000	0.620245000000000	0.974090000000000	0.244764000000000	0.938732000000000	0.0686895000000000	0.127477000000000	0.0165207000000000	0.243553000000000	0.910558000000000	0.910759000000000	0.219332000000000	0.0295629000000000	0.567295000000000	0.968456000000000	0.294210000000000	0.154862000000000	0.929336000000000	1
0.763550000000000	0.566536000000000	0.805273000000000	0.502555000000000	0.0787130000000000	0.589690000000000	0.712578000000000	0.379268000000000	0.0329232000000000	0.418419000000000	0.000497923000000000	0.226376000000000	0.765783000000000	0.701267000000000	0.720803000000000	0.663945000000000	0.0615653000000000	0.318909000000000	1
0.000414013000000000	0.648576000000000	0.457165000000000	0.638894000000000	0.967981000000000	0.793607000000000	0.633709000000000	0.638355000000000	0.00800001000000000	0.452702000000000	0.860676000000000	0.139453000000000	0.228517000000000	0.168329000000000	0.251564000000000	0.731434000000000	0.479918000000000	0.0777563000000000	1
0.781230000000000	0.826922000000000	0.406354000000000	0.833845000000000	0.365578000000000	0.268320000000000	0.968614000000000	0.563184000000000	0.293683000000000	0.372078000000000	0.0738793000000000	0.130735000000000	0.914075000000000	0.130585000000000	0.423131000000000	0.695344000000000	0.460285000000000	0.0556497000000000	0
0.794202000000000	0.0871013000000000	0.178027000000000	0.526604000000000	0.486632000000000	0.0356917000000000	0.482287000000000	0.822262000000000	0.111025000000000	0.722831000000000	0.559079000000000	0.577277000000000	0.668652000000000	0.539847000000000	0.551917000000000	0.768150000000000	0.663375000000000	0.631904000000000	1
0.830873000000000	0.874048000000000	0.220071000000000	0.809310000000000	0.935033000000000	0.743757000000000	0.773500000000000	0.994230000000000	0.397148000000000	0.152582000000000	0.799013000000000	0.997044000000000	0.0879395000000000	0.923808000000000	0.216878000000000	0.682754000000000	0.536075000000000	0.00771803000000000	1
0.161153000000000	0.926149000000000	0.309720000000000	0.821355000000000	0.587963000000000	0.0276801000000000	0.257915000000000	0.562256000000000	0.468735000000000	0.443925000000000	0.878535000000000	0.410227000000000	0.473681000000000	0.477524000000000	0.347170000000000	0.650051000000000	0.562690000000000	0.427225000000000	1
0.275036000000000	0.406523000000000	0.776124000000000	0.965567000000000	0.611584000000000	0.453596000000000	0.766747000000000	0.401093000000000	0.0889034000000000	0.377249000000000	0.536599000000000	0.331558000000000	0.561674000000000	0.0871585000000000	0.452882000000000	0.986304000000000	0.306188000000000	0.152565000000000	1
0.508078000000000	0.568952000000000	0.0109883000000000	0.351662000000000	0.895745000000000	0.682488000000000	0.998459000000000	0.438383000000000	0.300405000000000	0.338091000000000	0.179809000000000	0.229032000000000	0.188710000000000	0.844193000000000	0.390763000000000	0.283139000000000	0.500086000000000	0.307007000000000	1
0.657136000000000	0.489375000000000	0.133713000000000	0.411950000000000	0.0877797000000000	0.356289000000000	0.480204000000000	0.0296780000000000	0.400102000000000	0.280546000000000	0.384117000000000	0.885948000000000	0.768482000000000	0.459479000000000	0.334482000000000	0.573002000000000	0.610183000000000	0.737706000000000	1
0.331921000000000	0.185258000000000	0.827162000000000	0.439878000000000	0.0803412000000000	0.986152000000000	0.267720000000000	0.959627000000000	0.637492000000000	0.797685000000000	0.873294000000000	0.595914000000000	0.354771000000000	0.662433000000000	0.463982000000000	0.633387000000000	0.401534000000000	0.389078000000000	1
0.234198000000000	0.895666000000000	0.299828000000000	0.125521000000000	0.585078000000000	0.829670000000000	0.932096000000000	0.915488000000000	0.493018000000000	0.198161000000000	0.461419000000000	0.471424000000000	0.234914000000000	0.133884000000000	0.312282000000000	0.397908000000000	0.394889000000000	0.366982000000000	1
0.579402000000000	0.510161000000000	0.221875000000000	0.555486000000000	0.689032000000000	0.0764602000000000	0.249088000000000	0.265131000000000	0.893472000000000	0.544539000000000	0.510709000000000	0.127523000000000	0.666518000000000	0.943891000000000	0.606818000000000	0.989129000000000	0.188199000000000	0.907212000000000	1
0.223610000000000	0.426906000000000	0.692137000000000	0.217668000000000	0.659815000000000	0.468329000000000	0.688746000000000	0.488800000000000	0.133838000000000	0.178897000000000	0.536795000000000	0.694131000000000	0.0462642000000000	0.470751000000000	0.710314000000000	0.993312000000000	0.452985000000000	0.649063000000000	1
0.703069000000000	0.456293000000000	0.0491598000000000	0.213379000000000	0.237307000000000	0.198256000000000	0.284613000000000	0.893973000000000	0.407054000000000	0.487657000000000	0.116854000000000	0.440531000000000	0.187146000000000	0.999795000000000	0.0278665000000000	0.928394000000000	0.435157000000000	0.893060000000000	1
0.742689000000000	0.420645000000000	0.431975000000000	0.686291000000000	0.0430776000000000	0.0418245000000000	0.986828000000000	0.868410000000000	0.414101000000000	0.530654000000000	0.422670000000000	0.182383000000000	0.897420000000000	0.729727000000000	0.158203000000000	0.875170000000000	0.618953000000000	0.218368000000000	1
0.276554000000000	0.144303000000000	0.865070000000000	0.581377000000000	0.421105000000000	0.737291000000000	0.530198000000000	0.458040000000000	0.0239282000000000	0.902965000000000	0.404913000000000	0.112130000000000	0.282252000000000	0.533092000000000	0.228943000000000	0.498557000000000	0.948807000000000	0.600091000000000	1
0.803371000000000	0.723828000000000	0.336714000000000	0.356806000000000	0.775377000000000	0.177714000000000	0.496415000000000	0.954428000000000	0.609087000000000	0.676326000000000	0.222499000000000	0.708561000000000	0.421192000000000	0.987847000000000	0.898410000000000	0.947493000000000	0.758722000000000	0.938619000000000	1
0.571211000000000	0.711134000000000	0.830730000000000	0.804768000000000	0.524933000000000	0.437185000000000	0.136692000000000	0.498262000000000	0.853208000000000	0.520451000000000	0.596733000000000	0.354751000000000	0.472349000000000	0.256889000000000	0.755501000000000	0.248116000000000	0.415337000000000	0.206784000000000	1
0.684861000000000	0.468096000000000	0.709534000000000	0.964369000000000	0.673798000000000	0.131002000000000	0.708804000000000	0.619074000000000	0.524285000000000	0.225811000000000	0.0168697000000000	0.237431000000000	0.683611000000000	0.315722000000000	0.250015000000000	0.0466228000000000	0.744735000000000	0.763153000000000	1
0.489384000000000	0.806055000000000	0.606293000000000	0.0619931000000000	0.735519000000000	0.275446000000000	0.910089000000000	0.860013000000000	0.369611000000000	0.785909000000000	0.222385000000000	0.925076000000000	0.940056000000000	0.464118000000000	0.0167350000000000	0.820925000000000	0.977265000000000	0.689035000000000	1
0.00779256000000000	0.779287000000000	0.867468000000000	0.704820000000000	0.983282000000000	0.420303000000000	0.710612000000000	0.174746000000000	0.267685000000000	0.761134000000000	0.436714000000000	0.690132000000000	0.825133000000000	0.981656000000000	0.113193000000000	0.364799000000000	0.201469000000000	0.536535000000000	1
0.687813000000000	0.344774000000000	0.824814000000000	0.418118000000000	0.858832000000000	0.746062000000000	0.873956000000000	0.708434000000000	0.679545000000000	0.753364000000000	0.239913000000000	0.430384000000000	0.371159000000000	0.485240000000000	0.331598000000000	0.438787000000000	0.269462000000000	0.340467000000000	1
0.961010000000000	0.976907000000000	0.857929000000000	0.614971000000000	0.615516000000000	0.352769000000000	0.833960000000000	0.0950917000000000	0.230893000000000	0.954833000000000	0.577182000000000	0.783511000000000	0.530425000000000	0.175170000000000	0.544458000000000	0.0813924000000000	0.733015000000000	0.531369000000000	0
0.927927000000000	0.621089000000000	0.498511000000000	0.303224000000000	0.162428000000000	0.432369000000000	0.101964000000000	0.910235000000000	0.805387000000000	0.461148000000000	0.640479000000000	0.0198309000000000	0.335795000000000	0.466479000000000	0.243680000000000	0.967690000000000	0.0938325000000000	0.437397000000000	1
